run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
taskonly_920105,taskonly,920105,H1,H1_00218,heterogeneous,collision,0,1,0,0.49931685669932946,0.0,V1,ramp,slow,0.2994534853594636,0.5003420389736021,0.031151334510578478,0.0077878336276446195,57,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.9972674267973177,0.031151334510578478
taskonly_920105,taskonly,920105,H1,H1_00219,heterogeneous,collision,0,1,0,0.49925605170987997,0.0,V1,ramp,slow,0.29940484136790396,0.5003725284288353,0.033328883397378474,0.008332220849344618,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.9970242068395198,0.033328883397378474,mainline,slow,0.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00220,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00221,heterogeneous,collision,0,1,0,0.4993148033454272,0.0,V0,ramp,slow,0.2994518426763418,0.5003430684660168,0.03803664301418195,0.027240681361964142,60,ramp,slow,0.0,0.03803664301418195,ramp,fast,1.0,0.0,mainline,slow,0.0,0.03803664301418195,mainline,fast,0.9972592133817089,0.032889439419492676
taskonly_920105,taskonly,920105,H1,H1_00222,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00223,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00224,heterogeneous,success,1,0,0,0.9965249719416387,0.9881313131313133,V3,mainline,fast,0.9946430976430978,0.0023605458361899857,0.17090909090909034,0.049837261503928004,72,ramp,slow,1.0,0.0,ramp,fast,0.9979685746352412,0.028439955106621673,mainline,slow,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034
taskonly_920105,taskonly,920105,H1,H1_00225,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00226,heterogeneous,success,1,0,0,0.9975641688253105,0.9923175416133162,V2,mainline,fast,0.9963087567517043,0.001573096890454422,0.10909090909090871,0.034382716049382596,71,ramp,slow,1.0,0.0,ramp,fast,0.9979391336879259,0.028439955106621673,mainline,fast,0.9923175416133162,0.10909090909090871,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00227,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00228,heterogeneous,collision,0,1,0,0.49925605170987997,0.0,V1,ramp,slow,0.29940484136790396,0.5003725284288353,0.033328883397378474,0.008332220849344618,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.9970242068395198,0.033328883397378474
taskonly_920105,taskonly,920105,H1,H1_00229,heterogeneous,success,1,0,0,0.9947961726130741,0.9835380835380836,V3,mainline,fast,0.9921092154894972,0.0033762659094763257,0.2436363636363631,0.07636363636363618,74,ramp,slow,1.0,0.0,ramp,fast,0.9956466069142125,0.06181818181818162,mainline,slow,1.0,0.0,mainline,fast,0.9835380835380836,0.2436363636363631
taskonly_920105,taskonly,920105,H1,H1_00230,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00231,heterogeneous,success,1,0,0,0.992891067947516,0.9790362518647842,V3,mainline,fast,0.9893729067234978,0.004429188328900771,0.31445622202823814,0.10588678277978672,75,ramp,slow,1.0,0.0,ramp,fast,0.9925280199252802,0.10909090909090871,mainline,slow,1.0,0.0,mainline,fast,0.9790362518647842,0.31445622202823814
taskonly_920105,taskonly,920105,H1,H1_00232,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00233,heterogeneous,success,1,0,0,0.9934722468348199,0.9738889873392796,V3,mainline,fast,0.9895555949357119,0.004927983533997072,0.3968873924429474,0.09922184811073685,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9738889873392796,0.3968873924429474
taskonly_920105,taskonly,920105,H1,H1_00234,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00235,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00236,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,55,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00237,heterogeneous,success,1,0,0,0.9958281444582815,0.9833125778331258,V2,mainline,fast,0.9933250311332503,0.0031419996248358696,0.2436363636363631,0.060909090909090774,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9833125778331258,0.2436363636363631,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00238,heterogeneous,success,1,0,0,0.9947961726130741,0.9835380835380836,V3,mainline,fast,0.9921092154894972,0.0033762659094763257,0.2436363636363631,0.07636363636363618,74,ramp,fast,0.9956466069142125,0.06181818181818162,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9835380835380836,0.2436363636363631
taskonly_920105,taskonly,920105,H1,H1_00239,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00240,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00241,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00242,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00243,heterogeneous,success,1,0,0,0.9958845208845208,0.9835380835380836,V3,mainline,fast,0.9934152334152334,0.0030993647073336125,0.2436363636363631,0.060909090909090774,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9835380835380836,0.2436363636363631
taskonly_920105,taskonly,920105,H1,H1_00244,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00245,heterogeneous,collision,0,1,0,0.49970623556679755,0.0,V1,ramp,slow,0.299764988453438,0.5001469685648756,0.016454455428767823,0.009102136416474678,59,ramp,fast,0.9988249422671902,0.013865681247154883,ramp,slow,0.0,0.006088408989976002,mainline,fast,1.0,0.0,mainline,slow,0.0,0.016454455428767823
taskonly_920105,taskonly,920105,H1,H1_00246,heterogeneous,collision,0,1,0,0.4993148033454272,0.0,V1,ramp,slow,0.2994518426763418,0.5003430684660168,0.05641971646292641,0.031836449724150256,60,ramp,fast,1.0,0.0,ramp,slow,0.0,0.05641971646292641,mainline,slow,0.0,0.03803664301418195,mainline,fast,0.9972592133817089,0.032889439419492676
taskonly_920105,taskonly,920105,H1,H1_00247,heterogeneous,success,1,0,0,0.9981379896965283,0.9948090980802896,V1,ramp,fast,0.997246497443863,0.0011164441463354412,0.06644354457229247,0.023720874919728536,69,ramp,slow,1.0,0.0,ramp,fast,0.9948090980802896,0.06644354457229247,mainline,fast,0.9977428607058237,0.028439955106621673,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00248,heterogeneous,collision,0,1,0,0.49671383429679716,0.0,V1,ramp,slow,0.2980161905209928,0.500030475437388,0.07362775174986638,0.036147822735231136,55,ramp,fast,0.9935487691644492,0.07096353919105816,ramp,slow,0.0,0.0,mainline,fast,0.9933065680227394,0.07362775174986638,mainline,slow,0.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00249,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,56,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00250,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00251,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00252,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00253,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00254,heterogeneous,success,1,0,0,0.992891067947516,0.9790362518647842,V2,mainline,fast,0.9893729067234978,0.004429188328900771,0.31445622202823814,0.10588678277978672,75,ramp,slow,1.0,0.0,ramp,fast,0.9925280199252802,0.10909090909090871,mainline,fast,0.9790362518647842,0.31445622202823814,mainline,slow,1.0,0.0
taskonly_920105,taskonly,920105,H1,H1_00255,heterogeneous,collision,0,1,0,0.4996904981864474,0.0,V1,ramp,slow,0.2997523985491579,0.5001548467574808,0.013865681247154883,0.0034664203117887207,56,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.9987619927457897,0.013865681247154883
taskonly_920106,taskonly,920106,H0,H0_00000,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00001,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00002,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00003,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00004,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00005,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00006,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00007,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00008,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00009,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00010,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00011,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00012,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00013,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00014,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00015,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00016,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00017,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,71,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00018,homogeneous,collision,0,1,0,0.25,0.0,V1,ramp,homogeneous,0.1,0.75,0.0,0.0,57,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00019,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00020,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00021,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00022,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00023,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00024,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00025,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00026,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00027,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00028,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00029,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00030,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00031,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00032,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00033,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00034,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00035,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00036,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00037,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00038,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00039,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00040,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00041,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,56,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00042,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00043,homogeneous,collision,0,1,0,0.5,0.0,V0,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,57,ramp,homogeneous,0.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00044,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,70,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00045,homogeneous,success,1,0,0,1.0,1.0,V1,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00046,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,55,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00047,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00048,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,57,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00049,homogeneous,collision,0,1,0,0.5,0.0,V1,ramp,homogeneous,0.30000000000000004,0.5,0.0,0.0,57,ramp,homogeneous,1.0,0.0,ramp,homogeneous,0.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,0.0,0.0
taskonly_920106,taskonly,920106,H0,H0_00050,homogeneous,success,1,0,0,1.0,1.0,V0,ramp,homogeneous,1.0,0.0,0.0,0.0,69,ramp,homogeneous,1.0,0.0,ramp,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0,mainline,homogeneous,1.0,0.0
