run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_920103,c64,920103,H1,H1_00233,heterogeneous,success,1,0,0,0.9937985907002034,0.9775930845736911,V3,mainline,fast,0.9903176172976131,0.004378368810295884,0.37643617916199185,0.10394380405929676,84,ramp,fast,0.9976012782271223,0.03933903707519522,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9775930845736911,0.37643617916199185
c64_920103,c64,920103,H1,H1_00234,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V3,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603
c64_920103,c64,920103,H1,H1_00235,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V3,mainline,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9856925418569256,0.20888888888888815
c64_920103,c64,920103,H1,H1_00236,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V1,ramp,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,fast,1.0,0.0,ramp,slow,0.9856925418569256,0.20888888888888815,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00237,heterogeneous,success,1,0,0,0.9933142211013928,0.9756852212894368,V2,mainline,fast,0.989545587450615,0.004742499365657764,0.4036253265953498,0.11074109602849244,83,ramp,fast,0.9975716631161345,0.03933905751862002,ramp,slow,1.0,0.0,mainline,fast,0.9756852212894368,0.4036253265953498,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00238,heterogeneous,success,1,0,0,0.9931615768926639,0.9750450300757938,V3,mainline,fast,0.9892983952787762,0.00486222698271148,0.4192434947266647,0.11464563595273265,84,ramp,fast,0.9976012774948619,0.039339049084265866,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9750450300757938,0.4192434947266647
c64_920103,c64,920103,H1,H1_00239,heterogeneous,success,1,0,0,0.990396078764521,0.9623249388889855,V1,ramp,slow,0.9847077884063238,0.0071793124995168135,0.5952659655540302,0.15118648764739268,79,ramp,fast,0.9992593761690984,0.009479985035540529,ramp,slow,0.9623249388889855,0.5952659655540302,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00240,heterogeneous,collision,0,1,0,0.48511835086114924,0.0,V0,ramp,slow,0.2880946806889194,0.5076690817366699,0.5952659655540302,0.14881649138850755,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.940473403444597,0.5952659655540302,mainline,fast,0.0,0.0
c64_920103,c64,920103,H1,H1_00241,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V1,ramp,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,fast,1.0,0.0,ramp,slow,0.9745730352401352,0.38648986434994603,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00242,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V2,mainline,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9856925418569256,0.20888888888888815,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00243,heterogeneous,success,1,0,0,0.9944947597495987,0.9805410102167987,V3,mainline,fast,0.9914478127211983,0.0038297675761101747,0.31912743244450087,0.08990164442382122,82,ramp,fast,0.9974380287815959,0.04047914525078398,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9805410102167987,0.31912743244450087
c64_920103,c64,920103,H1,H1_00244,heterogeneous,success,1,0,0,0.9934551638688525,0.9745730352401352,V2,mainline,slow,0.9896035001666365,0.004846297853061012,0.38648986434994603,0.09899246234637164,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603,mainline,fast,0.9992476202352746,0.009479985035540529
c64_920103,c64,920103,H1,H1_00245,heterogeneous,success,1,0,0,0.999006275225658,0.9960251009026319,V0,ramp,fast,0.9984100403610527,0.0007460349341531198,0.05167368826578389,0.012918422066445973,72,ramp,fast,0.9960251009026319,0.05167368826578389,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00246,heterogeneous,success,1,0,0,0.9972128894962833,0.9888515579851334,V3,mainline,fast,0.9955406231940533,0.0020961751495644767,0.1493891229992128,0.0373472807498032,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9888515579851334,0.1493891229992128
c64_920103,c64,920103,H1,H1_00247,heterogeneous,success,1,0,0,0.9972128894962833,0.9888515579851334,V2,mainline,fast,0.9955406231940533,0.0020961751495644767,0.1493891229992128,0.0373472807498032,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9888515579851334,0.1493891229992128,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00248,heterogeneous,success,1,0,0,0.9971706605492573,0.9886826421970293,V2,mainline,fast,0.9954730568788117,0.0021280254945409004,0.1493891229992128,0.0373472807498032,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9886826421970293,0.1493891229992128,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00249,heterogeneous,success,1,0,0,0.9935585022608342,0.9742340090433369,V2,mainline,slow,0.9896936036173348,0.004862444731116637,0.38648986434994603,0.09662246608748651,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9742340090433369,0.38648986434994603,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00250,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V0,ramp,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,slow,0.9745730352401352,0.38648986434994603,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00251,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V2,mainline,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9856925418569256,0.20888888888888815,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00252,heterogeneous,success,1,0,0,0.9902753253635241,0.9618419252849981,V2,mainline,slow,0.9845145829647288,0.007271642354464181,0.5952659655540302,0.15118648764739268,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9618419252849981,0.5952659655540302,mainline,fast,0.9992593761690984,0.009479985035540529
c64_920103,c64,920103,H1,H1_00253,heterogeneous,success,1,0,0,0.9935585022608342,0.9742340090433369,V0,ramp,slow,0.9896936036173348,0.004862444731116637,0.38648986434994603,0.09662246608748651,75,ramp,slow,0.9742340090433369,0.38648986434994603,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00254,heterogeneous,success,1,0,0,0.9977052660650169,0.9918616708740166,V2,mainline,fast,0.9964324863654219,0.001594633884983468,0.12044727106455451,0.033910031907053204,74,ramp,slow,1.0,0.0,ramp,fast,0.9989593933860508,0.015192856563658298,mainline,fast,0.9918616708740166,0.12044727106455451,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00255,heterogeneous,success,1,0,0,0.9984454612518768,0.9937818450075073,V0,ramp,fast,0.997512738003003,0.0011677193260316249,0.07959238390390644,0.01989809597597661,70,ramp,fast,0.9937818450075073,0.07959238390390644,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
