run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
maximin_wsc_900104,maximin,900104,H1,H1_00021,heterogeneous,collision,0,1,0,0.4902917514701594,0.0,V1,ramp,fast,0.2922334011761275,0.5049502405969151,0.3805633423697513,0.09514083559243783,49,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9611670058806376,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00022,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00023,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00024,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V1,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,0.9746291105086833,0.3805633423697513,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00025,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00026,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V2,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00027,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00028,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00029,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00030,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00031,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00032,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00033,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,66,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00034,heterogeneous,success,1,0,0,0.9928328217529558,0.9713312870118236,V1,ramp,fast,0.9885325148047295,0.005414188136721996,0.44149818001791685,0.11037454500447921,77,ramp,slow,1.0,0.0,ramp,fast,0.9713312870118236,0.44149818001791685,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00035,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00036,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00037,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00038,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V1,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00039,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00040,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,64,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00041,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00042,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V3,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00043,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V3,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00044,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V0,ramp,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,fast,0.9749629380019901,0.3805633423697513,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00045,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00046,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00047,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00048,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00049,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00050,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V0,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,0.9746291105086833,0.3805633423697513,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00051,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00052,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00053,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00054,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00055,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00056,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V1,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,0.9746291105086833,0.3805633423697513,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00057,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00058,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00059,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00060,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V1,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,0.9746291105086833,0.3805633423697513,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00061,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V2,mainline,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9742862606506925,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00062,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00063,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V3,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00064,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00065,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V1,ramp,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,slow,1.0,0.0,ramp,fast,0.9742862606506925,0.3805633423697513,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00066,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V0,ramp,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,fast,0.9742862606506925,0.3805633423697513,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00067,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00068,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00069,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00070,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V2,mainline,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9742862606506925,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00071,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00072,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00073,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00074,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00075,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,66,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00076,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V2,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00077,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00078,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,64,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00079,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V1,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,0.9746291105086833,0.3805633423697513,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00080,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,52,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00081,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,52,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00082,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00083,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00084,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V1,ramp,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,slow,1.0,0.0,ramp,fast,0.9742862606506925,0.3805633423697513,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00085,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00086,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00087,heterogeneous,success,1,0,0,0.9927385167760211,0.9709540671040845,V1,ramp,fast,0.9883816268416338,0.005485948541284305,0.44149818001791685,0.11037454500447921,76,ramp,slow,1.0,0.0,ramp,fast,0.9709540671040845,0.44149818001791685,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00088,heterogeneous,success,1,0,0,0.9928328217529558,0.9713312870118236,V0,ramp,fast,0.9885325148047295,0.005414188136721996,0.44149818001791685,0.11037454500447921,77,ramp,fast,0.9713312870118236,0.44149818001791685,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00089,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V1,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,0.9746291105086833,0.3805633423697513,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00090,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V3,mainline,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9742862606506925,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00091,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00092,heterogeneous,success,1,0,0,0.9935715651626731,0.9742862606506925,V2,mainline,fast,0.989714504260277,0.004852520238142875,0.3805633423697513,0.09514083559243783,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9742862606506925,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00093,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00094,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00095,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00096,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V3,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00097,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00098,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V3,mainline,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9749629380019901,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00099,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00100,heterogeneous,success,1,0,0,0.9937407345004975,0.9749629380019901,V1,ramp,fast,0.9899851752007961,0.0047240180075606136,0.3805633423697513,0.09514083559243783,76,ramp,slow,1.0,0.0,ramp,fast,0.9749629380019901,0.3805633423697513,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00101,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00102,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00103,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00104,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V3,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513
maximin_wsc_900104,maximin,900104,H1,H1_00105,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V0,ramp,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,fast,0.9746291105086833,0.3805633423697513,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900104,maximin,900104,H1,H1_00106,heterogeneous,success,1,0,0,0.9936572776271708,0.9746291105086833,V2,mainline,fast,0.9898516442034734,0.00478740697293697,0.3805633423697513,0.09514083559243783,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9746291105086833,0.3805633423697513,mainline,slow,1.0,0.0
