run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
ggi_wsc_910101,ggi,910101,H1,H1_00255,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00000,heterogeneous,success,1,0,0,0.984659090909091,0.9386363636363638,V1,ramp,fast,0.9754545454545456,0.011684939411425238,0.9818181818181784,0.2454545454545446,80,ramp,slow,1.0,0.0,ramp,fast,0.9386363636363638,0.9818181818181784,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00001,heterogeneous,success,1,0,0,0.9918827368333542,0.9675309473334166,V1,ramp,fast,0.9870123789333667,0.006137769263351158,0.48703578999875186,0.12175894749968796,75,ramp,slow,1.0,0.0,ramp,fast,0.9675309473334166,0.48703578999875186,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00002,heterogeneous,collision,0,1,0,0.4923230726593374,0.0,V0,ramp,slow,0.29526778947651916,0.5003200492879667,0.1761125962448804,0.0813754298110233,53,ramp,slow,0.0,0.0,ramp,fast,0.9833856041278415,0.1761125962448804,mainline,slow,0.0,0.0,mainline,fast,0.9859066865095082,0.1493891229992128
maximin_wsc_910101,maximin,910101,H1,H1_00003,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00004,heterogeneous,success,1,0,0,0.9846256646873931,0.9393939393939396,V3,mainline,fast,0.9754901915642658,0.01159764752580848,0.9818181818181784,0.24835120754873752,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.999108719355633,0.011586648376771747,mainline,fast,0.9393939393939396,0.9818181818181784
maximin_wsc_910101,maximin,910101,H1,H1_00005,heterogeneous,success,1,0,0,0.9959526774595269,0.9838107098381073,V2,mainline,fast,0.993524283935243,0.003047827446076869,0.23636363636363555,0.05909090909090889,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9838107098381073,0.23636363636363555,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00006,heterogeneous,success,1,0,0,0.9917632412015434,0.9679581717106085,V2,mainline,fast,0.9869117066129128,0.006114784238666614,0.48703578999875186,0.1246556095938809,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9679581717106085,0.48703578999875186,mainline,slow,0.9990947930955647,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00007,heterogeneous,success,1,0,0,0.9997987390259062,0.9991949561036251,V0,ramp,slow,0.99967798244145,0.00015097611617050362,0.011753640887072337,0.002938410221768084,73,ramp,slow,0.9991949561036251,0.011753640887072337,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00008,heterogeneous,collision,0,1,0,0.49382621129081616,0.0,V1,ramp,slow,0.2961211531672773,0.5004418902926298,0.1493891229992128,0.06544216031734851,53,ramp,fast,0.9893981586537565,0.11237951827018121,ramp,slow,0.0,0.0,mainline,fast,0.9859066865095082,0.1493891229992128,mainline,slow,0.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00009,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00010,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00011,heterogeneous,collision,0,1,0,0.4953852908131229,0.0,V0,ramp,slow,0.29707354403418973,0.500397747108683,0.11237951827018121,0.047992975543521915,52,ramp,slow,0.0,0.0,ramp,fast,0.9891942770894057,0.11237951827018121,mainline,fast,0.992346886163086,0.07959238390390644,mainline,slow,0.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00012,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00013,heterogeneous,success,1,0,0,0.9998014587687994,0.9992058350751978,V1,ramp,slow,0.9996823340300791,0.0001489354932366131,0.011753640887072337,0.002938410221768084,74,ramp,fast,1.0,0.0,ramp,slow,0.9992058350751978,0.011753640887072337,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00014,heterogeneous,success,1,0,0,0.98462904075044,0.9393939393939396,V1,ramp,fast,0.9754942428399219,0.011596750568564275,0.9818181818181784,0.24835120754873752,81,ramp,slow,0.9991222236078203,0.011586648376771747,ramp,fast,0.9393939393939396,0.9818181818181784,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00015,heterogeneous,success,1,0,0,0.9844291970920915,0.9386363636363638,V0,ramp,fast,0.9751786728741462,0.011746050713030542,0.9818181818181784,0.24835120754873752,80,ramp,fast,0.9386363636363638,0.9818181818181784,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00016,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00017,heterogeneous,success,1,0,0,0.9997987390259062,0.9991949561036251,V1,ramp,slow,0.99967798244145,0.00015097611617050362,0.011753640887072337,0.002938410221768084,73,ramp,fast,1.0,0.0,ramp,slow,0.9991949561036251,0.011753640887072337,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00018,heterogeneous,success,1,0,0,0.9798941922655915,0.9204545454545457,V1,ramp,fast,0.9679184852641645,0.015276785871312233,1.3363636363636318,0.33698757118510086,84,ramp,slow,0.9991222236078203,0.011586648376771747,ramp,fast,0.9204545454545457,1.3363636363636318,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00019,heterogeneous,success,1,0,0,0.9796477398949208,0.9194961664841186,V1,ramp,fast,0.9675269045223168,0.015465808370445592,1.3363636363636318,0.33698757118510086,83,ramp,slow,0.9990947930955647,0.011586648376771747,ramp,fast,0.9194961664841186,1.3363636363636318,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00020,heterogeneous,success,1,0,0,0.9844362707479992,0.9386363636363638,V1,ramp,fast,0.9751871612612354,0.011744169939685476,0.9818181818181784,0.24835120754873752,80,ramp,slow,0.999108719355633,0.011586648376771747,ramp,fast,0.9386363636363638,0.9818181818181784,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00021,heterogeneous,success,1,0,0,0.9846256646873931,0.9393939393939396,V3,mainline,fast,0.9754901915642658,0.01159764752580848,0.9818181818181784,0.24835120754873752,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.999108719355633,0.011586648376771747,mainline,fast,0.9393939393939396,0.9818181818181784
maximin_wsc_910101,maximin,910101,H1,H1_00022,heterogeneous,success,1,0,0,0.9949707067118572,0.9875800541262081,V1,ramp,fast,0.9927228534668494,0.0028240193779628716,0.19126716645639663,0.07591167118164446,77,ramp,slow,1.0,0.0,ramp,fast,0.9875800541262081,0.19126716645639663,mainline,slow,1.0,0.0,mainline,fast,0.9923027727212206,0.11237951827018121
maximin_wsc_910101,maximin,910101,H1,H1_00023,heterogeneous,collision,0,1,0,0.49400564503921607,0.0,V1,ramp,slow,0.29628508832243233,0.5002993353979993,0.13698564809842997,0.06234129159215279,52,ramp,fast,0.9868283030674587,0.13698564809842997,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.9891942770894057,0.11237951827018121
maximin_wsc_910101,maximin,910101,H1,H1_00024,heterogeneous,success,1,0,0,0.9844362707479992,0.9386363636363638,V1,ramp,fast,0.9751871612612354,0.011744169939685476,0.9818181818181784,0.24835120754873752,80,ramp,slow,0.999108719355633,0.011586648376771747,ramp,fast,0.9386363636363638,0.9818181818181784,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00025,heterogeneous,success,1,0,0,0.9844362707479992,0.9386363636363638,V3,mainline,fast,0.9751871612612354,0.011744169939685476,0.9818181818181784,0.24835120754873752,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.999108719355633,0.011586648376771747,mainline,fast,0.9386363636363638,0.9818181818181784
maximin_wsc_910101,maximin,910101,H1,H1_00026,heterogeneous,success,1,0,0,0.9798873346375276,0.9204545454545457,V2,mainline,fast,0.9679102561104878,0.015278642380185435,1.3363636363636318,0.33698757118510086,84,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9204545454545457,1.3363636363636318,mainline,slow,0.9990947930955647,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00027,heterogeneous,success,1,0,0,0.9886234973088754,0.955399196139937,V2,mainline,fast,0.9818881163846442,0.008516109700211393,0.6957725402169834,0.17683979714843878,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.955399196139937,0.6957725402169834,mainline,slow,0.9990947930955647,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00028,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00029,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00030,heterogeneous,success,1,0,0,0.9846185910314854,0.9393939393939396,V3,mainline,fast,0.9754817031771765,0.011599526884741687,0.9818181818181784,0.24835120754873752,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9393939393939396,0.9818181818181784
maximin_wsc_910101,maximin,910101,H1,H1_00031,heterogeneous,success,1,0,0,0.9998014587687994,0.9992058350751978,V1,ramp,slow,0.9996823340300791,0.0001489354932366131,0.011753640887072337,0.002938410221768084,74,ramp,fast,1.0,0.0,ramp,slow,0.9992058350751978,0.011753640887072337,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00032,heterogeneous,success,1,0,0,0.9986371167139743,0.9945484668558968,V0,ramp,fast,0.9978193867423587,0.001023557453865507,0.07959238390390644,0.01989809597597661,73,ramp,fast,0.9945484668558968,0.07959238390390644,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00033,heterogeneous,success,1,0,0,0.9998014587687994,0.9992058350751978,V0,ramp,slow,0.9996823340300791,0.0001489354932366131,0.011753640887072337,0.002938410221768084,74,ramp,slow,0.9992058350751978,0.011753640887072337,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00034,heterogeneous,success,1,0,0,0.9798941922655915,0.9204545454545457,V1,ramp,fast,0.9679184852641645,0.015276785871312233,1.3363636363636318,0.33698757118510086,84,ramp,slow,0.9991222236078203,0.011586648376771747,ramp,fast,0.9204545454545457,1.3363636363636318,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00035,heterogeneous,success,1,0,0,0.9955919087526323,0.990171768223736,V0,ramp,fast,0.9937274673255323,0.002340870554879121,0.1493891229992128,0.06544216031734851,76,ramp,fast,0.990171768223736,0.1493891229992128,ramp,slow,1.0,0.0,mainline,fast,0.9921958667867931,0.11237951827018121,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00036,heterogeneous,success,1,0,0,0.9886199052179848,0.955399196139937,V3,mainline,fast,0.9818838058755754,0.008517049002928071,0.6957725402169834,0.17683979714843878,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.955399196139937,0.6957725402169834
maximin_wsc_910101,maximin,910101,H1,H1_00037,heterogeneous,collision,0,1,0,0.4944956368532904,0.0,V0,ramp,slow,0.29636182086632373,0.5008482411689865,0.1493891229992128,0.05724537672577981,52,ramp,slow,0.0,0.0,ramp,fast,0.9856356612500756,0.1493891229992128,mainline,slow,0.0,0.0,mainline,fast,0.992346886163086,0.07959238390390644
maximin_wsc_910101,maximin,910101,H1,H1_00038,heterogeneous,success,1,0,0,0.9844291970920915,0.9386363636363638,V1,ramp,fast,0.9751786728741462,0.011746050713030542,0.9818181818181784,0.24835120754873752,80,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9386363636363638,0.9818181818181784,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00039,heterogeneous,success,1,0,0,0.9933236139044027,0.9742140308856087,V2,mainline,fast,0.9894097397738442,0.004925225369371998,0.38678953671586885,0.09959404627316015,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9742140308856087,0.38678953671586885,mainline,slow,0.9990804247320022,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00040,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00041,heterogeneous,success,1,0,0,0.9949707067118572,0.9875800541262081,V0,ramp,fast,0.9927228534668494,0.0028240193779628716,0.19126716645639663,0.07591167118164446,77,ramp,fast,0.9875800541262081,0.19126716645639663,ramp,slow,1.0,0.0,mainline,fast,0.9923027727212206,0.11237951827018121,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00042,heterogeneous,success,1,0,0,0.9846185910314854,0.9393939393939396,V3,mainline,fast,0.9754817031771765,0.011599526884741687,0.9818181818181784,0.24835120754873752,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9393939393939396,0.9818181818181784
maximin_wsc_910101,maximin,910101,H1,H1_00043,heterogeneous,success,1,0,0,0.9846256646873931,0.9393939393939396,V3,mainline,fast,0.9754901915642658,0.01159764752580848,0.9818181818181784,0.24835120754873752,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.999108719355633,0.011586648376771747,mainline,fast,0.9393939393939396,0.9818181818181784
maximin_wsc_910101,maximin,910101,H1,H1_00044,heterogeneous,success,1,0,0,0.9798873346375276,0.9204545454545457,V0,ramp,fast,0.9679102561104878,0.015278642380185435,1.3363636363636318,0.33698757118510086,84,ramp,fast,0.9204545454545457,1.3363636363636318,ramp,slow,0.9990947930955647,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00045,heterogeneous,success,1,0,0,0.9997987390259062,0.9991949561036251,V0,ramp,slow,0.99967798244145,0.00015097611617050362,0.011753640887072337,0.002938410221768084,73,ramp,slow,0.9991949561036251,0.011753640887072337,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00046,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00047,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00048,heterogeneous,success,1,0,0,0.9998014587687994,0.9992058350751978,V3,mainline,slow,0.9996823340300791,0.0001489354932366131,0.011753640887072337,0.002938410221768084,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9992058350751978,0.011753640887072337
maximin_wsc_910101,maximin,910101,H1,H1_00049,heterogeneous,success,1,0,0,0.9951791044262775,0.9884136449838895,V2,mainline,fast,0.993056289809922,0.0026663725741852156,0.1761125962448804,0.0721230286287654,76,ramp,slow,1.0,0.0,ramp,fast,0.9923027727212206,0.11237951827018121,mainline,fast,0.9884136449838895,0.1761125962448804,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00050,heterogeneous,success,1,0,0,0.9844291970920915,0.9386363636363638,V0,ramp,fast,0.9751786728741462,0.011746050713030542,0.9818181818181784,0.24835120754873752,80,ramp,fast,0.9386363636363638,0.9818181818181784,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00051,heterogeneous,success,1,0,0,0.9980489666966983,0.9921958667867931,V2,mainline,fast,0.9968783467147172,0.0014661354565792394,0.11237951827018121,0.028094879567545302,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9921958667867931,0.11237951827018121,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00052,heterogeneous,success,1,0,0,0.9917596491106526,0.9679581717106085,V3,mainline,fast,0.986907396103844,0.0061157118702598575,0.48703578999875186,0.1246556095938809,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9679581717106085,0.48703578999875186
maximin_wsc_910101,maximin,910101,H1,H1_00053,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00054,heterogeneous,success,1,0,0,0.9998014587687994,0.9992058350751978,V3,mainline,slow,0.9996823340300791,0.0001489354932366131,0.011753640887072337,0.002938410221768084,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9992058350751978,0.011753640887072337
maximin_wsc_910101,maximin,910101,H1,H1_00055,heterogeneous,success,1,0,0,0.9886234973088754,0.955399196139937,V3,mainline,fast,0.9818881163846442,0.008516109700211393,0.6957725402169834,0.17683979714843878,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990947930955647,0.011586648376771747,mainline,fast,0.955399196139937,0.6957725402169834
maximin_wsc_910101,maximin,910101,H1,H1_00056,heterogeneous,success,1,0,0,0.984622183122376,0.9393939393939396,V1,ramp,fast,0.9754860136862452,0.011598572519408849,0.9818181818181784,0.24835120754873752,81,ramp,slow,0.9990947930955647,0.011586648376771747,ramp,fast,0.9393939393939396,0.9818181818181784,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00057,heterogeneous,collision,0,1,0,0.4944956368532904,0.0,V0,ramp,slow,0.29636182086632373,0.5008482411689865,0.1493891229992128,0.05724537672577981,52,ramp,slow,0.0,0.0,ramp,fast,0.9856356612500756,0.1493891229992128,mainline,slow,0.0,0.0,mainline,fast,0.992346886163086,0.07959238390390644
maximin_wsc_910101,maximin,910101,H1,H1_00058,heterogeneous,collision,0,1,0,0.4944956368532904,0.0,V1,ramp,slow,0.29636182086632373,0.5008482411689865,0.1493891229992128,0.05724537672577981,52,ramp,fast,0.9856356612500756,0.1493891229992128,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.992346886163086,0.07959238390390644
maximin_wsc_910101,maximin,910101,H1,H1_00059,heterogeneous,success,1,0,0,0.9886269788738925,0.955399196139937,V2,mainline,fast,0.9818922942626647,0.008515199305630716,0.6957725402169834,0.17683979714843878,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.955399196139937,0.6957725402169834,mainline,slow,0.999108719355633,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00060,heterogeneous,success,1,0,0,0.984659090909091,0.9386363636363638,V1,ramp,fast,0.9754545454545456,0.011684939411425238,0.9818181818181784,0.2454545454545446,80,ramp,slow,1.0,0.0,ramp,fast,0.9386363636363638,0.9818181818181784,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00061,heterogeneous,success,1,0,0,0.994504878915595,0.9789539227895393,V2,mainline,fast,0.9913012469776681,0.004026666944837269,0.30727272727272625,0.0797148439123745,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9789539227895393,0.30727272727272625,mainline,slow,0.999065592872841,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00062,heterogeneous,collision,0,1,0,0.49382621129081616,0.0,V1,ramp,slow,0.2961211531672773,0.5004418902926298,0.1493891229992128,0.06544216031734851,53,ramp,fast,0.9859066865095082,0.1493891229992128,ramp,slow,0.0,0.0,mainline,fast,0.9893981586537565,0.11237951827018121,mainline,slow,0.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00063,heterogeneous,success,1,0,0,0.9887681206582597,0.9559637632774061,V3,mainline,fast,0.9821181211176523,0.008406924992914783,0.6957725402169834,0.17683979714843878,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.999108719355633,0.011586648376771747,mainline,fast,0.9559637632774061,0.6957725402169834
maximin_wsc_910101,maximin,910101,H1,H1_00064,heterogeneous,collision,0,1,0,0.49379962915948716,0.0,V0,ramp,slow,0.2960998874622141,0.5004553720346662,0.15051620536756308,0.06572393090943607,53,ramp,slow,0.0,0.0,ramp,fast,0.9858003579841922,0.15051620536756308,mainline,slow,0.0,0.0,mainline,fast,0.9893981586537565,0.11237951827018121
maximin_wsc_910101,maximin,910101,H1,H1_00065,heterogeneous,success,1,0,0,0.9918827368333542,0.9675309473334166,V1,ramp,fast,0.9870123789333667,0.006137769263351158,0.48703578999875186,0.12175894749968796,75,ramp,slow,1.0,0.0,ramp,fast,0.9675309473334166,0.48703578999875186,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00066,heterogeneous,success,1,0,0,0.9887049912302438,0.9548199649209751,V0,ramp,fast,0.98192798596839,0.008568032580452942,0.6957725402169834,0.17394313505424586,77,ramp,fast,0.9548199649209751,0.6957725402169834,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00067,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00068,heterogeneous,success,1,0,0,0.9956186352362392,0.990171768223736,V1,ramp,fast,0.9937595391058606,0.0023340966919746455,0.1493891229992128,0.06544216031734851,76,ramp,slow,1.0,0.0,ramp,fast,0.990171768223736,0.1493891229992128,mainline,fast,0.9923027727212206,0.11237951827018121,mainline,slow,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00069,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00070,heterogeneous,success,1,0,0,0.9945759805277926,0.9792383292383293,V2,mainline,fast,0.9914150095571841,0.003972762051989124,0.30727272727272625,0.0797148439123745,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9792383292383293,0.30727272727272625,mainline,slow,0.999065592872841,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00071,heterogeneous,success,1,0,0,0.9917596491106526,0.9679581717106085,V2,mainline,fast,0.986907396103844,0.0061157118702598575,0.48703578999875186,0.1246556095938809,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9679581717106085,0.48703578999875186,mainline,slow,0.9990804247320022,0.011586648376771747
maximin_wsc_910101,maximin,910101,H1,H1_00072,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00073,heterogeneous,success,1,0,0,0.9955919087526323,0.990171768223736,V0,ramp,fast,0.9937274673255323,0.002340870554879121,0.1493891229992128,0.06544216031734851,76,ramp,fast,0.990171768223736,0.1493891229992128,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9921958667867931,0.11237951827018121
maximin_wsc_910101,maximin,910101,H1,H1_00074,heterogeneous,collision,0,1,0,0.49605641330442396,0.0,V0,ramp,slow,0.2973419930307102,0.5007354379061447,0.11237951827018121,0.04101330163399128,52,ramp,slow,0.0,0.0,ramp,fast,0.9891942770894057,0.11237951827018121,mainline,fast,0.9950313761282901,0.05167368826578389,mainline,slow,0.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00075,heterogeneous,success,1,0,0,0.9997987390259062,0.9991949561036251,V0,ramp,slow,0.99967798244145,0.00015097611617050362,0.011753640887072337,0.002938410221768084,73,ramp,slow,0.9991949561036251,0.011753640887072337,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_910101,maximin,910101,H1,H1_00076,heterogeneous,success,1,0,0,0.984622183122376,0.9393939393939396,V2,mainline,fast,0.9754860136862452,0.011598572519408849,0.9818181818181784,0.24835120754873752,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9393939393939396,0.9818181818181784,mainline,slow,0.9990947930955647,0.011586648376771747
