run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
maximin_wsc_900103,maximin,900103,H1,H1_00076,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V1,ramp,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,fast,1.0,0.0,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00077,heterogeneous,success,1,0,0,0.9983111183971007,0.993244473588403,V0,ramp,slow,0.9972977894353612,0.0012688040620124628,0.09727958032699678,0.024319895081749195,72,ramp,slow,0.993244473588403,0.09727958032699678,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00078,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V0,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,fast,0.0,0.0,ramp,slow,0.9988476822659733,0.011753640887072337,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00079,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,slow,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9902720419673002,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00080,heterogeneous,collision,0,1,0,0.4991935217691441,0.0,V0,ramp,fast,0.29935481741531533,0.500403890573338,0.03419467698828891,0.008548669247072227,53,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9967740870765764,0.03419467698828891,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00081,heterogeneous,collision,0,1,0,0.49971746055559924,0.0,V0,ramp,fast,0.2997739684444794,0.500141349595873,0.011753640887072337,0.002938410221768084,52,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9988698422223969,0.011753640887072337,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00082,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.43999999999999795,0.11299425773512974,42,ramp,slow,0.0,0.43999999999999795,ramp,fast,0.0,0.011977030940521006,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00083,heterogeneous,collision,0,1,0,0.4991780125723969,0.0,V0,ramp,fast,0.2993424100579175,0.5004116704897353,0.03419467698828891,0.008548669247072227,52,ramp,fast,0.0,0.0,ramp,slow,0.9967120502895875,0.03419467698828891,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00084,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,slow,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9902720419673002,0.09727958032699678,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00085,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V1,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,slow,0.9904627862424512,0.09727958032699678,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00086,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V0,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988476822659733,0.011753640887072337
maximin_wsc_900103,maximin,900103,H1,H1_00087,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,slow,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9904627862424512,0.09727958032699678,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00088,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V3,mainline,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00089,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,slow,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9904627862424512,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00090,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V1,ramp,fast,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,slow,0.9902720419673002,0.09727958032699678,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00091,heterogeneous,collision,0,1,0,0.48039035756708715,0.0,V2,mainline,fast,0.2843122860536697,0.51020505622356,1.143532998018589,0.5672010507965365,46,ramp,fast,0.9215614302683485,0.7216348415311945,ramp,slow,1.0,0.0,mainline,fast,0.0,0.40363636363636224,mainline,slow,0.0,1.143532998018589
maximin_wsc_900103,maximin,900103,H1,H1_00092,heterogeneous,collision,0,1,0,0.4984520409288572,0.0,V1,ramp,fast,0.29876163274308576,0.5007763831542641,0.06315673010262478,0.015789182525656194,51,ramp,slow,0.9938081637154289,0.06315673010262478,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00093,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V0,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988476822659733,0.011753640887072337
maximin_wsc_900103,maximin,900103,H1,H1_00094,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00095,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00096,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V1,ramp,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,fast,1.0,0.0,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00097,heterogeneous,collision,0,1,0,0.4942419688507519,0.0,V1,ramp,fast,0.2953935750806015,0.5029125567597169,0.7666666666666639,0.2504653681881825,49,ramp,slow,0.0,0.7666666666666639,ramp,fast,0.0,0.009479985035540418,mainline,fast,0.9769678754030076,0.22571482105052568,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00098,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V0,ramp,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,slow,0.9933370150460961,0.09727958032699678,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00099,heterogeneous,collision,0,1,0,0.4991780125723969,0.0,V1,ramp,fast,0.2993424100579175,0.5004116704897353,0.03419467698828891,0.008548669247072227,52,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.9967120502895875,0.03419467698828891,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00100,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V2,mainline,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00101,heterogeneous,collision,0,1,0,0.4827237452269457,0.0,V0,ramp,fast,0.2861789961815566,0.5089472783055928,1.355555555555551,0.7013843384407541,54,ramp,fast,0.0,0.7036475920115222,ramp,slow,0.0,1.355555555555551,mainline,fast,0.930894980907783,0.7463342061959434,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00102,heterogeneous,success,1,0,0,0.9983111183971007,0.993244473588403,V0,ramp,slow,0.9972977894353612,0.0012688040620124628,0.09727958032699678,0.024319895081749195,72,ramp,slow,0.993244473588403,0.09727958032699678,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00103,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V1,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988476822659733,0.011753640887072337
maximin_wsc_900103,maximin,900103,H1,H1_00104,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,fast,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,fast,0.0,0.0,ramp,slow,0.9902720419673002,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00105,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V1,ramp,slow,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9904627862424512,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00106,heterogeneous,success,1,0,0,0.9983111183971007,0.993244473588403,V0,ramp,slow,0.9972977894353612,0.0012688040620124628,0.09727958032699678,0.024319895081749195,72,ramp,slow,0.993244473588403,0.09727958032699678,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00107,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.5199999999999977,0.12999999999999942,43,ramp,fast,0.0,0.0,ramp,slow,0.0,0.5199999999999977,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00108,heterogeneous,collision,0,1,0,0.4991618951718556,0.0,V1,ramp,fast,0.2993295161374845,0.5004197560131547,0.03419467698828891,0.008548669247072227,51,ramp,slow,0.9966475806874225,0.03419467698828891,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00109,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,49,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00110,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V1,ramp,slow,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9904627862424512,0.09727958032699678,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00111,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00112,heterogeneous,collision,0,1,0,0.4991780125723969,0.0,V0,ramp,fast,0.2993424100579175,0.5004116704897353,0.03419467698828891,0.008548669247072227,52,ramp,fast,0.0,0.0,ramp,slow,0.9967120502895875,0.03419467698828891,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00113,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V1,ramp,fast,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,slow,0.9902720419673002,0.09727958032699678,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00114,heterogeneous,collision,0,1,0,0.4991780125723969,0.0,V0,ramp,fast,0.2993424100579175,0.5004116704897353,0.03419467698828891,0.008548669247072227,52,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9967120502895875,0.03419467698828891,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00115,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,0.0,0.0,ramp,slow,0.9904627862424512,0.09727958032699678,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00116,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V1,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,slow,0.9988476822659733,0.011753640887072337,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00117,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,fast,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,fast,0.0,0.0,ramp,slow,0.9902720419673002,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00118,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00119,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V0,ramp,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,slow,0.9933370150460961,0.09727958032699678,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00120,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.3642889803383609,0.09107224508459022,35,ramp,fast,0.0,0.0,ramp,slow,0.0,0.3642889803383609,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00121,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,fast,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,fast,0.0,0.0,ramp,slow,0.9902720419673002,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00122,heterogeneous,collision,0,1,0,0.4975183780528827,0.0,V1,ramp,fast,0.2980147024423062,0.5012470001393866,0.09727958032699678,0.024319895081749195,49,ramp,slow,0.9900735122115308,0.09727958032699678,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00123,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,slow,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9902720419673002,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00124,heterogeneous,collision,0,1,0,0.49971601352017714,0.0,V1,ramp,fast,0.2997728108161417,0.5001420739340643,0.011586648376771747,0.002896662094192937,51,ramp,slow,0.9988640540807087,0.011586648376771747,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00125,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V3,mainline,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00126,heterogeneous,collision,0,1,0,0.4991780125723969,0.0,V0,ramp,fast,0.2993424100579175,0.5004116704897353,0.03419467698828891,0.008548669247072227,52,ramp,fast,0.0,0.0,ramp,slow,0.9967120502895875,0.03419467698828891,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00127,heterogeneous,success,1,0,0,0.9983111183971007,0.993244473588403,V2,mainline,slow,0.9972977894353612,0.0012688040620124628,0.09727958032699678,0.024319895081749195,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.993244473588403,0.09727958032699678,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00128,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V1,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988476822659733,0.011753640887072337
maximin_wsc_900103,maximin,900103,H1,H1_00129,heterogeneous,success,1,0,0,0.9988880857376299,0.9955523429505193,V0,ramp,slow,0.9982209371802078,0.0008348639939596526,0.06315673010262478,0.015789182525656194,71,ramp,slow,0.9955523429505193,0.06315673010262478,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00130,heterogeneous,collision,0,1,0,0.4966222367942015,0.0,V2,mainline,fast,0.2972977894353612,0.5017003684871235,0.28596409566708236,0.09581091899851979,36,ramp,fast,1.0,0.0,ramp,slow,0.9864889471768059,0.09727958032699678,mainline,fast,0.0,0.0,mainline,slow,0.0,0.28596409566708236
maximin_wsc_900103,maximin,900103,H1,H1_00131,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V3,mainline,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00132,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,0.0,0.0,ramp,slow,0.9904627862424512,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00133,heterogeneous,collision,0,1,0,0.49971746055559924,0.0,V1,ramp,fast,0.2997739684444794,0.500141349595873,0.011753640887072337,0.002938410221768084,52,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988698422223969,0.011753640887072337
maximin_wsc_900103,maximin,900103,H1,H1_00134,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00135,heterogeneous,truncation,0,0,1,0.6047566185324866,0.2716122753660061,V2,mainline,fast,0.4947924651031836,0.22729009914795173,29.13550898535976,13.402239362309972,200,ramp,fast,0.5807670467240106,11.9062158730381,ramp,slow,1.0,0.0,mainline,fast,0.2716122753660061,29.13550898535976,mainline,slow,0.5666471520399301,12.567232590842028
maximin_wsc_900103,maximin,900103,H1,H1_00136,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,fast,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,fast,0.0,0.0,ramp,slow,0.9902720419673002,0.09727958032699678,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00137,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,0.0,0.0,ramp,slow,0.9904627862424512,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00138,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,0.0,0.0,ramp,slow,0.9904627862424512,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00139,heterogeneous,collision,0,1,0,0.49770567027530666,0.0,V1,ramp,fast,0.2981645362202453,0.5011524530770487,0.09727958032699678,0.024319895081749195,53,ramp,slow,0.9908226811012266,0.09727958032699678,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00140,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V1,ramp,slow,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9904627862424512,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00141,heterogeneous,collision,0,1,0,0.4966335111629303,0.0,V1,ramp,slow,0.2973068089303442,0.5016946544893772,0.1373527445524437,0.034338186138110925,51,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.9865340446517212,0.1373527445524437,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00142,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00143,heterogeneous,success,1,0,0,0.9983111183971007,0.993244473588403,V0,ramp,slow,0.9972977894353612,0.0012688040620124628,0.09727958032699678,0.024319895081749195,72,ramp,slow,0.993244473588403,0.09727958032699678,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00144,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.4933333333333316,0.13490354927861248,46,ramp,fast,0.0,0.046280863781118335,ramp,slow,0.0,0.4933333333333316,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00145,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V0,ramp,slow,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9902720419673002,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00146,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V1,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,slow,0.9904627862424512,0.09727958032699678,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00147,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V1,ramp,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,fast,1.0,0.0,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00148,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00149,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V0,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,fast,0.0,0.0,ramp,slow,0.9904627862424512,0.09727958032699678,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00150,heterogeneous,collision,0,1,0,0.4975680104918251,0.0,V1,ramp,slow,0.2980544083934601,0.5012219382360268,0.09727958032699678,0.024319895081749195,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9902720419673002,0.09727958032699678
maximin_wsc_900103,maximin,900103,H1,H1_00151,heterogeneous,success,1,0,0,0.9983342537615241,0.9933370150460961,V2,mainline,slow,0.9973348060184385,0.0012513941840118568,0.09727958032699678,0.024319895081749195,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00152,heterogeneous,collision,0,1,0,0.49971192056649333,0.0,V1,ramp,fast,0.2997695364531947,0.5001441227543562,0.011753640887072337,0.002938410221768084,51,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.9988476822659733,0.011753640887072337,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00153,heterogeneous,collision,0,1,0,0.4976156965606128,0.0,V1,ramp,fast,0.29809255724849026,0.5011978638615436,0.09727958032699678,0.024319895081749195,51,ramp,slow,0.9904627862424512,0.09727958032699678,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00154,heterogeneous,collision,0,1,0,0.49972147479863527,0.0,V0,ramp,fast,0.2997771798389083,0.5001393402202081,0.011586648376771747,0.002896662094192937,52,ramp,fast,0.0,0.0,ramp,slow,0.9988858991945412,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00155,heterogeneous,collision,0,1,0,0.4991618951718556,0.0,V0,ramp,fast,0.2993295161374845,0.5004197560131547,0.03419467698828891,0.008548669247072227,51,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9966475806874225,0.03419467698828891,mainline,fast,0.0,0.0
