run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
ggi_wsc_900103,ggi,900103,H1,H1_00251,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00252,heterogeneous,success,1,0,0,0.9997118053361137,0.9988472213444548,V2,mainline,slow,0.9995388885377819,0.00021620830799537615,0.017752791295396222,0.0044381978238490554,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9988472213444548,0.017752791295396222,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00253,heterogeneous,success,1,0,0,0.9958278907687574,0.9833115630750298,V2,mainline,slow,0.993324625230012,0.003142191489551811,0.22696274217959522,0.056740685544898806,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9833115630750298,0.22696274217959522,mainline,fast,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00254,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,62,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900103,ggi,900103,H1,H1_00255,heterogeneous,success,1,0,0,0.9954332570828659,0.9817330283314637,V1,ramp,slow,0.9926932113325855,0.0034407703012532907,0.31053851836511825,0.07763462959127956,85,ramp,fast,1.0,0.0,ramp,slow,0.9817330283314637,0.31053851836511825,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00000,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00001,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00002,heterogeneous,success,1,0,0,0.9861391288644479,0.9456218786571509,V3,mainline,fast,0.9779291425030525,0.010406729285310444,0.9353036870970048,0.23840698353149675,86,ramp,slow,1.0,0.0,ramp,fast,0.9989346368006405,0.018324247028982145,mainline,slow,1.0,0.0,mainline,fast,0.9456218786571509,0.9353036870970048
maximin_wsc_900103,maximin,900103,H1,H1_00003,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00004,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00005,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00006,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00007,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,54,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00008,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.843099148323653,0.21535584156117796,72,ramp,fast,0.0,0.843099148323653,ramp,slow,1.0,0.0,mainline,fast,0.0,0.018324217921058917,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00009,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00010,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00011,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.843099148323653,0.2208945934218639,72,ramp,slow,1.0,0.0,ramp,fast,0.0,0.04047922536380264,mainline,fast,0.0,0.843099148323653,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00012,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.843099148323653,0.2153558374852533,70,ramp,fast,0.0,0.843099148323653,ramp,slow,1.0,0.0,mainline,fast,0.0,0.018324201617360238,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00013,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00014,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00015,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00016,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00017,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00018,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,46,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00019,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00020,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00021,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00022,heterogeneous,success,1,0,0,0.9871779145840088,0.9498155268854968,V1,ramp,fast,0.9795950501893603,0.009601694236955168,0.843099148323653,0.21535584156117796,84,ramp,slow,1.0,0.0,ramp,fast,0.9498155268854968,0.843099148323653,mainline,slow,1.0,0.0,mainline,fast,0.9988961314505386,0.018324217921058917
maximin_wsc_900103,maximin,900103,H1,H1_00023,heterogeneous,success,1,0,0,0.9872402390638633,0.9514292017044657,V3,mainline,fast,0.9798312070470826,0.009380989200519066,0.7965610920467632,0.20926007935264146,82,ramp,fast,0.9975317545509876,0.04047922536380264,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9514292017044657,0.7965610920467632
maximin_wsc_900103,maximin,900103,H1,H1_00024,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00025,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00026,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00027,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00028,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00029,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00030,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00031,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00032,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.15511402402865151,0.06845154911653398,65,ramp,fast,0.0,0.11869217243748442,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.15511402402865151
maximin_wsc_900103,maximin,900103,H1,H1_00033,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00034,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00035,heterogeneous,success,1,0,0,0.9852988823668467,0.9422862586230473,V2,mainline,fast,0.9765872847025209,0.011051973442057576,0.9811336034081967,0.24986446330582227,85,ramp,fast,0.9989092708443398,0.01832424981509242,ramp,slow,1.0,0.0,mainline,fast,0.9422862586230473,0.9811336034081967,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00036,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00037,heterogeneous,success,1,0,0,0.9855715646557618,0.9422862586230473,V3,mainline,fast,0.9769145034492189,0.010979747079004136,0.9811336034081967,0.24528340085204917,85,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9422862586230473,0.9811336034081967
maximin_wsc_900103,maximin,900103,H1,H1_00038,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00039,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00040,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00041,heterogeneous,success,1,0,0,0.9946568830729412,0.9841972710645551,V0,ramp,fast,0.992007986793985,0.0033289070885085116,0.25284366296711863,0.08465441001702154,80,ramp,fast,0.9841972710645551,0.25284366296711863,ramp,slow,1.0,0.0,mainline,fast,0.9944302612272099,0.08577397710096751,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00042,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00043,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00044,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,47,ramp,fast,0.0,0.0,ramp,slow,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00045,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00046,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00047,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00048,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00049,heterogeneous,success,1,0,0,0.9861359954432732,0.9456218786571509,V2,mainline,fast,0.977925382397643,0.010407556720839943,0.9353036870970048,0.23840698353149675,86,ramp,slow,1.0,0.0,ramp,fast,0.9989221031159422,0.018324247028982145,mainline,fast,0.9456218786571509,0.9353036870970048,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00050,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00051,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.7495638134096225,0.20465845694889603,70,ramp,fast,0.0,0.06907001438596165,ramp,slow,1.0,0.0,mainline,fast,0.0,0.7495638134096225,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00052,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00053,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00054,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00055,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00056,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00057,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.110745440381282,0.05426532438271401,65,ramp,slow,1.0,0.0,ramp,fast,0.0,0.110745440381282,mainline,slow,1.0,0.0,mainline,fast,0.0,0.10631585714957403
maximin_wsc_900103,maximin,900103,H1,H1_00058,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.7965610920467632,0.20372132341603086,70,ramp,fast,0.0,0.018324201617360238,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.7965610920467632
maximin_wsc_900103,maximin,900103,H1,H1_00059,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00060,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00061,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00062,heterogeneous,success,1,0,0,0.9857393371597646,0.9429573486390583,V2,mainline,fast,0.9771829394556234,0.010850228581719957,0.9811336034081967,0.24528340085204917,86,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9429573486390583,0.9811336034081967,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00063,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00064,heterogeneous,success,1,0,0,0.985472996319429,0.9429573486390583,V3,mainline,fast,0.9768633304472206,0.010920727793105428,0.9811336034081967,0.24986446330582227,86,ramp,slow,1.0,0.0,ramp,fast,0.9989346366386574,0.01832424981509242,mainline,slow,1.0,0.0,mainline,fast,0.9429573486390583,0.9811336034081967
maximin_wsc_900103,maximin,900103,H1,H1_00065,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00066,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00067,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00068,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.9811336034081967,0.24986446379501584,77,ramp,slow,1.0,0.0,ramp,fast,0.0,0.01832425177186672,mainline,fast,0.0,0.9811336034081967,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00069,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00070,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00071,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00072,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00073,heterogeneous,success,1,0,0,0.9852988823668467,0.9422862586230473,V3,mainline,fast,0.9765872847025209,0.011051973442057576,0.9811336034081967,0.24986446330582227,85,ramp,fast,0.9989092708443398,0.01832424981509242,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9422862586230473,0.9811336034081967
maximin_wsc_900103,maximin,900103,H1,H1_00074,heterogeneous,success,1,0,0,0.9960955710955711,0.9843822843822844,V2,mainline,fast,0.9937529137529137,0.0029397999180951293,0.2436363636363631,0.060909090909090774,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9843822843822844,0.2436363636363631,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00075,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00076,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00077,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00078,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00079,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00080,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00081,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00082,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.843099148323653,0.21535584156117796,73,ramp,slow,1.0,0.0,ramp,fast,0.0,0.843099148323653,mainline,fast,0.0,0.018324217921058917,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00083,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00084,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00085,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00086,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,80,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
maximin_wsc_900103,maximin,900103,H1,H1_00087,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
